0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0825885, 0.0143131, 1.32153
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0808748, 0.0149193, 1.3219
0.0791611, 0.0155255, 1.32228
0.0791611, 0.0155255, 1.32228
0.0791611, 0.0155255, 1.32228
0.0791611, 0.0155255, 1.32228
0.0791611, 0.0155255, 1.32228
0.0791611, 0.0155255, 1.32228
0.0791611, 0.0155255, 1.32228
0.0791611, 0.0155255, 1.32228
0.0791611, 0.0155255, 1.32228
0.0791611, 0.0155255, 1.32228
0.0791611, 0.0155255, 1.32228
0.0791611, 0.0155255, 1.32228
0.0791611, 0.0155255, 1.32228
0.0791611, 0.0155255, 1.32228
0.0791611, 0.0155255, 1.32228
0.0791611, 0.0155255, 1.32228
0.0791611, 0.0155255, 1.32228
0.0791611, 0.0155255, 1.32228
0.0791611, 0.0155255, 1.32228
0.0791611, 0.0155255, 1.32228
0.0791611, 0.0155255, 1.32228
0.0791611, 0.0155255, 1.32228
0.0791611, 0.0155255, 1.32228
0.0791611, 0.0155255, 1.32228
0.0791611, 0.0155255, 1.32228
0.0791611, 0.0155255, 1.32228
0.0791611, 0.0155255, 1.32228
0.0791611, 0.0155255, 1.32228
0.0791611, 0.0155255, 1.32228
0.0791611, 0.0155255, 1.32228
0.0791611, 0.0155255, 1.32228
0.0791611, 0.0155255, 1.32228
0.0791611, 0.0155255, 1.32228
0.0791611, 0.0155255, 1.32228
0.0791611, 0.0155255, 1.32228
0.0791611, 0.0155255, 1.32228
0.0791611, 0.0155255, 1.32228
0.0791611, 0.0155255, 1.32228
0.0791611, 0.0155255, 1.32228
0.0791611, 0.0155255, 1.32228
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
0.0768755, 0.0143807, 1.32287
